124.48,0.0364922
124.5,0.0489698
124.52,0.0611619
124.54,0.0684421
124.582,0.0695858
124.602,0.070356
124.622,0.0707556
124.642,0.0694666
124.662,0.0655432
124.704,0.059056
124.724,0.0544471
124.744,0.0530653
124.764,0.0561472
124.784,0.0640933
124.827,0.0836817
124.847,0.122105
124.867,0.172037
124.887,0.236023
124.907,0.316014
124.949,0.419443
124.969,0.546615
124.989,0.671694
125.009,0.798368
125.029,0.927347
125.071,1.04726
125.091,1.15224
125.111,1.22707
125.131,1.29051
125.151,1.34082
125.193,1.35454
125.213,1.3237
125.233,1.25137
125.253,1.14667
125.273,1.01195
125.316,0.839294
125.336,0.663705
125.356,0.514977
125.376,0.382251
125.396,0.261885
125.438,0.147979
125.458,0.0570685
125.478,-0.0237185
125.498,-0.111385
125.518,-0.200113
125.56,-0.287661
125.58,-0.371502
125.6,-0.46101
125.62,-0.561269
125.64,-0.666475
125.682,-0.787831
125.702,-0.920493
125.722,-1.04892
125.742,-1.16565
125.762,-1.25966
125.805,-1.31654
125.825,-1.32152
125.845,-1.28385
125.865,-1.21478
125.885,-1.11929
125.927,-1.00115
125.947,-0.881717
125.967,-0.775132
125.987,-0.676798
126.007,-0.589665
126.049,-0.508622
126.069,-0.434854
126.089,-0.373537
126.109,-0.316664
126.129,-0.26393
126.171,-0.209192
126.191,-0.160585
126.211,-0.123016
126.231,-0.0879299
126.252,-0.0564338
126.294,-0.0264726
126.314,0.00071932
126.334,0.02419
126.354,0.0429179
126.374,0.0576638
126.416,0.0722481
126.436,0.0812651
126.456,0.0799923
126.476,0.0764208
126.496,0.0743838
126.538,0.0722285
126.558,0.0640384
126.578,0.0565698
126.598,0.0532918
126.618,0.049836
126.66,0.0466774
126.68,0.050707
126.701,0.064475
126.721,0.0848071
126.741,0.112085
126.783,0.156653
126.803,0.225681
126.823,0.303029
126.843,0.387197
126.863,0.48707
126.905,0.609815
126.925,0.745038
126.945,0.875697
126.965,1.00707
126.985,1.13735
127.027,1.2638
127.047,1.36722
127.067,1.44099
127.087,1.47478
127.107,1.47101
127.149,1.40483
127.169,1.26128
127.19,1.07736
127.21,0.865027
127.23,0.651603
127.272,0.442503
127.292,0.265121
127.312,0.13701
127.332,0.0338945
127.352,-0.0481473
127.394,-0.12586
127.414,-0.198889
127.434,-0.257771
127.454,-0.31009
127.474,-0.360751
127.516,-0.426498
127.536,-0.497882
127.556,-0.564085
127.576,-0.63401
127.596,-0.713231
127.638,-0.81009
127.659,-0.907722
127.679,-0.996131
127.699,-1.08304
127.719,-1.15812
127.761,-1.20368
127.781,-1.20213
127.801,-1.15863
127.821,-1.08161
127.841,-0.977365
127.883,-0.850103
127.903,-0.710933
127.923,-0.577987
127.943,-0.452587
127.963,-0.34838
128.005,-0.259141
128.025,-0.189422
128.045,-0.148093
128.065,-0.129593
128.085,-0.120796
128.128,-0.100903
128.148,-0.0904029
128.168,-0.0848195
128.188,-0.0772756
128.208,-0.0597378
128.25,-0.0379401
128.27,-0.0303479
128.29,-0.0164004
128.31,-0.00231286
128.33,0.0104854
128.372,0.0165689
128.392,0.018048
128.412,0.0216239
128.432,0.0223901
128.452,0.0200502
128.494,0.0166601
128.514,0.0183606
128.534,0.0206576
128.554,0.0215473
128.574,0.0231999
128.617,0.0310001
128.637,0.0465785
128.657,0.0671793
128.677,0.0919407
128.697,0.123702
128.739,0.163988
128.759,0.210751
128.779,0.260227
128.799,0.314779
128.819,0.374085
128.861,0.44267
128.881,0.518546
128.901,0.594129
128.921,0.670891
128.941,0.75258
128.983,0.847469
129.003,0.957742
129.023,1.06509
129.043,1.16841
129.063,1.25048
129.106,1.28252
129.126,1.24482
129.146,1.14542
129.166,1.00473
129.186,0.828149
129.228,0.62804
129.248,0.435527
129.268,0.275916
129.288,0.136932
129.308,0.0143845
129.35,-0.0945534
129.37,-0.181925
129.39,-0.25214
129.41,-0.318181
129.43,-0.383235
129.472,-0.458989
129.492,-0.54598
129.512,-0.636127
129.532,-0.728861
129.553,-0.821807
129.595,-0.91746
129.615,-1.00115
129.635,-1.05935
129.655,-1.09741
129.675,-1.11643
129.717,-1.11046
129.737,-1.07356
129.757,-1.00936
129.777,-0.924671
129.797,-0.827251
129.839,-0.709748
129.859,-0.583001
129.879,-0.461182
129.899,-0.351854
129.919,-0.255436
129.961,-0.171397
129.981,-0.110433
130.001,-0.0672532
130.021,-0.0381626
130.042,-0.0133333
130.084,0.00675212
130.104,0.0237335
130.124,0.037443
130.144,0.0440383
130.164,0.0519912
130.206,0.0622862
130.226,0.0720475
130.246,0.0757778
130.266,0.0765311
130.286,0.0777811
130.328,0.0756636
130.348,0.0669653
130.368,0.0521193
130.388,0.0377004
130.408,0.0210103
130.45,-0.00265536
130.47,-0.0291594
130.49,-0.0541839
130.511,-0.0760652
130.531,-0.0938227
130.573,-0.104114
130.593,-0.0978092
130.613,-0.0782822
130.633,-0.0496681
130.653,-0.0105735
130.695,0.0460171
130.715,0.120932
130.735,0.200378
130.755,0.282068
130.775,0.370186
130.817,0.47651
130.837,0.581923
130.857,0.673519
130.877,0.772435
130.897,0.867771
130.939,0.954437
130.959,1.00707
130.98,1.03782
131,1.05506
131.02,1.03787
131.062,1.00153
131.082,0.953205
131.102,0.908186
131.122,0.865325
131.142,0.819899
131.184,0.774755
131.204,0.72851
131.224,0.675254
131.244,0.609735
131.264,0.530069
131.306,0.430678
131.326,0.314169
131.346,0.195143
131.366,0.0768373
131.386,-0.0365318
131.428,-0.152122
131.449,-0.261597
131.469,-0.354659
131.489,-0.4446
131.509,-0.534973
131.551,-0.636477
131.571,-0.732592
131.591,-0.811255
131.611,-0.881799
131.631,-0.945779
131.673,-1.00265
131.693,-1.03869
131.713,-1.05808
131.733,-1.06788
131.753,-1.06432
131.795,-1.03894
131.815,-0.990825
131.835,-0.92834
131.855,-0.855369
131.875,-0.774059
131.918,-0.679787
131.938,-0.580725
131.958,-0.487366
131.978,-0.398672
131.998,-0.314634
132.04,-0.236091
132.06,-0.172116
132.08,-0.124142
132.1,-0.0848702
132.12,-0.0531194
132.162,-0.0270156
132.182,-0.00940642
132.202,0.00256419
132.222,0.0100088
132.242,0.013266
132.284,0.0193747
132.304,0.023548
132.324,0.0270117
132.344,0.026411
132.364,0.0240315
132.407,0.0220628
132.427,0.0128967
132.447,0.00020381
132.467,-0.0132204
132.487,-0.0231319
132.529,-0.0284086
132.549,-0.0298826
132.569,-0.0281597
132.589,-0.0222664
132.609,-0.00856949
132.651,0.0154
132.671,0.0434709
132.691,0.0685173
132.711,0.0936863
132.731,0.125704
132.773,0.157115
132.793,0.19225
132.813,0.219517
132.833,0.254671
132.854,0.297916
132.896,0.339813
132.916,0.387937
132.936,0.420532
132.956,0.457387
132.976,0.490785
133.018,0.516284
133.038,0.5365
133.058,0.5454
133.078,0.55747
133.098,0.56988
133.14,0.584193
133.16,0.604664
133.18,0.629048
133.2,0.659021
133.22,0.694657
133.262,0.736517
133.282,0.7761
133.302,0.806962
133.322,0.828372
133.343,0.836623
133.385,0.817333
133.405,0.763701
133.425,0.690862
133.445,0.605828
133.465,0.509146
133.507,0.395168
133.527,0.277728
133.547,0.171451
133.567,0.0674825
133.587,-0.0357639
133.629,-0.141701
133.649,-0.237733
133.669,-0.319651
133.689,-0.398249
133.709,-0.473686
133.751,-0.553861
133.771,-0.633008
133.791,-0.70694
133.812,-0.779796
133.832,-0.849863
133.874,-0.917397
133.894,-0.967367
133.914,-0.998154
133.934,-1.01591
133.954,-1.01986
133.996,-1.00417
134.016,-0.964162
134.036,-0.909618
134.056,-0.842023
134.076,-0.763514
134.118,-0.670319
134.138,-0.570124
134.158,-0.47473
134.178,-0.382694
134.198,-0.299765
134.24,-0.222122
134.26,-0.159567
134.281,-0.114154
134.301,-0.0776244
134.321,-0.0472117
134.363,-0.0225745
134.383,-0.00588091
134.403,0.00515846
134.423,0.0144664
134.443,0.0210632
134.485,0.0237734
134.505,0.0278121
134.525,0.0289601
134.545,0.0282225
134.565,0.0254499
134.607,0.021099
134.627,0.0137234
134.647,0.00265028
134.667,-0.00691268
134.687,-0.0143141
134.729,-0.0203085
134.75,-0.0255011
134.77,-0.029508
134.79,-0.0319311
134.81,-0.0327271
134.852,-0.0320492
134.872,-0.0296274
134.892,-0.0243028
134.912,-0.0146709
134.932,-0.00210435
134.974,0.0100872
134.994,0.0219744
135.014,0.0370373
135.034,0.054615
135.054,0.0722505
135.096,0.0912963
135.116,0.115367
135.136,0.143728
135.156,0.172797
135.176,0.201258
135.219,0.238367
135.239,0.287151
135.259,0.333538
135.279,0.379042
135.299,0.434121
135.341,0.496801
135.361,0.557711
135.381,0.610049
135.401,0.66047
135.421,0.708567
135.463,0.747173
135.483,0.773788
135.503,0.787807
135.523,0.790833
135.543,0.78652
135.585,0.771431
135.605,0.741565
135.625,0.707711
135.645,0.671757
135.665,0.63322
135.708,0.586918
135.728,0.536527
135.748,0.484256
135.768,0.42485
135.788,0.359321
135.83,0.282869
135.85,0.199777
135.87,0.114411
135.89,0.026117
135.91,-0.0607266
135.952,-0.152185
135.972,-0.248413
135.992,-0.340049
136.012,-0.429854
136.032,-0.517167
136.074,-0.61623
136.094,-0.717242
136.114,-0.803491
136.134,-0.879838
136.154,-0.945786
136.197,-0.997309
136.217,-1.01729
136.237,-1.01065
136.257,-0.986641
136.277,-0.945862
136.319,-0.883376
136.339,-0.802819
136.359,-0.719373
136.379,-0.633119
136.399,-0.546153
136.441,-0.454782
136.461,-0.37107
136.481,-0.301688
136.501,-0.23969
136.521,-0.186006
136.563,-0.135631
136.583,-0.0952546
136.603,-0.0653202
136.623,-0.0411833
136.644,-0.0216799
136.686,-0.00394814
136.706,0.00510123
136.726,0.00646547
136.746,0.00609847
136.766,0.00533363
136.808,0.00632858
136.828,0.00618801
136.848,0.00569392
136.868,0.00597645
136.888,0.00770508
136.93,0.00977873
136.95,0.00888226
136.97,0.00612329
136.99,0.00345957
137.01,0.000263386
137.052,-0.00464343
137.072,-0.0105663
137.092,-0.0154401
137.113,-0.0181662
137.133,-0.0183115
137.175,-0.0153912
137.195,-0.00764901
137.215,0.00407687
137.235,0.0186977
137.255,0.0363169
137.297,0.0605628
137.317,0.0936655
137.337,0.129191
137.357,0.166389
137.377,0.20617
137.419,0.25459
137.439,0.30621
137.459,0.35506
137.479,0.40833
137.499,0.463661
137.541,0.516179
137.561,0.563769
137.582,0.603756
137.602,0.635986
137.622,0.659753
137.664,0.677192
137.684,0.690136
137.704,0.694327
137.724,0.6934
137.744,0.690935
137.786,0.683986
137.806,0.669597
137.826,0.651942
137.846,0.630703
137.866,0.607672
137.908,0.582214
137.928,0.555279
137.948,0.531818
137.968,0.505804
137.988,0.473471
138.03,0.423531
138.051,0.356339
138.071,0.279639
138.091,0.192884
138.111,0.101114
138.153,-0.00288599
138.173,-0.107697
138.193,-0.203323
138.213,-0.296755
138.233,-0.38936
138.275,-0.490709
138.295,-0.588636
138.315,-0.674316
138.335,-0.755931
138.355,-0.834193
138.397,-0.909939
138.417,-0.969273
138.437,-1.00438
138.457,-1.02155
138.477,-1.02041
138.519,-0.992302
138.54,-0.933168
138.56,-0.854956
138.58,-0.767409
138.6,-0.674684
138.642,-0.572214
138.662,-0.472103
138.682,-0.383677
138.702,-0.304229
138.722,-0.232756
138.764,-0.166122
138.784,-0.113351
138.804,-0.0755681
138.824,-0.0447557
138.844,-0.0186777
138.886,0.00495947
138.906,0.0223368
138.926,0.0329217
138.946,0.0389201
138.966,0.0393739
139.009,0.0452565
139.029,0.047669
139.049,0.0432159
139.069,0.0376488
139.089,0.0354889
139.131,0.034268
139.151,0.0233737
139.171,0.0093481
139.191,-0.00147849
139.211,-0.0121382
139.253,-0.0271304
139.273,-0.0413702
139.293,-0.0505708
139.313,-0.0553181
139.333,-0.0569847
139.375,-0.0545175
139.395,-0.0472698
139.415,-0.0359048
139.435,-0.0196049
139.455,0.00214041
139.498,0.0268924
139.518,0.0530137
139.538,0.0854623
139.558,0.123123
139.578,0.157859
139.62,0.192852
139.64,0.240364
139.66,0.294791
139.68,0.344537
139.7,0.390782
139.742,0.450166
139.762,0.509147
139.782,0.551545
139.802,0.591583
139.822,0.628474
139.864,0.659087
139.884,0.674146
139.904,0.682019
139.924,0.687761
139.944,0.683346
139.987,0.674826
140.007,0.663272
140.027,0.647684
140.047,0.628557
140.067,0.606164
140.109,0.578039
140.129,0.542378
140.149,0.500864
140.169,0.448946
140.189,0.38639
140.231,0.304091
140.251,0.203524
140.271,0.0967997
140.291,-0.0184835
140.311,-0.139802
140.353,-0.272611
140.373,-0.403026
140.393,-0.519203
140.413,-0.627251
140.434,-0.725368
140.476,-0.815037
140.496,-0.884383
140.516,-0.931706
140.536,-0.964957
140.556,-0.982737
140.598,-0.978364
140.618,-0.947844
140.638,-0.899468
140.658,-0.838764
140.678,-0.768419
140.72,-0.684097
140.74,-0.594307
140.76,-0.508495
140.78,-0.424853
140.8,-0.344681
140.842,-0.26177
140.862,-0.190828
140.882,-0.132845
140.902,-0.0782548
140.923,-0.0287678
140.965,0.0135688
140.985,0.0461752
141.005,0.0754233
141.025,0.10052
141.045,0.118797
141.087,0.129068
141.107,0.132796
141.127,0.13272
141.147,0.127448
141.167,0.117942
141.209,0.1018
141.229,0.0862762
141.249,0.0762893
141.269,0.0599958
141.289,0.0396593
141.331,0.016617
141.351,-0.00515151
141.371,-0.0261518
141.392,-0.0494801
141.412,-0.066669
141.454,-0.0748897
141.474,-0.0734128
141.494,-0.061271
141.514,-0.0421855
141.534,-0.0183037
141.576,0.0137364
141.596,0.050449
141.616,0.0908944
141.636,0.13089
141.656,0.172914
141.698,0.217268
141.718,0.26534
141.738,0.3046
141.758,0.343335
141.778,0.381758
141.82,0.422249
141.84,0.464211
141.861,0.497078
141.881,0.535849
141.901,0.571108
141.943,0.606257
141.963,0.637096
141.983,0.663178
142.003,0.68815
142.023,0.712709
142.065,0.742068
142.085,0.770585
142.105,0.792716
142.125,0.805833
142.145,0.803718
142.187,0.765514
142.207,0.678019
142.227,0.559885
142.247,0.421363
142.267,0.269769
142.309,0.0974391
142.33,-0.0779765
142.35,-0.231948
142.37,-0.376398
142.39,-0.513739
142.432,-0.650371
142.452,-0.767207
142.472,-0.855122
142.492,-0.928296
142.512,-0.987237
142.554,-1.02721
142.574,-1.03637
142.594,-1.0218
142.614,-0.990784
142.634,-0.941432
142.676,-0.86851
142.696,-0.779127
142.716,-0.688063
142.736,-0.595617
142.756,-0.504307
142.799,-0.409698
142.819,-0.322401
142.839,-0.248193
142.859,-0.179672
142.879,-0.11785
142.921,-0.0601014
142.941,-0.0156249
142.961,0.0187922
142.981,0.0470233
143.001,0.065678
143.043,0.0777135
143.063,0.0885021
143.083,0.0948871
143.103,0.0945501
143.123,0.0926644
143.165,0.0921015
143.185,0.08948
143.205,0.0806144
143.225,0.0741197
143.245,0.0708381
143.288,0.0622209
143.308,0.0488233
143.328,0.0367885
143.348,0.0248488
143.368,0.0100678
143.41,-0.00831244
143.43,-0.022192
143.45,-0.0317591
143.47,-0.0396415
143.49,-0.0464546
143.532,-0.0502615
143.552,-0.0430334
143.572,-0.0286173
143.592,-0.00712479
143.612,0.0200948
143.654,0.0588396
143.674,0.108794
143.694,0.160471
143.714,0.21722
143.734,0.279745
143.777,0.348621
143.797,0.414796
143.817,0.474006
143.837,0.531418
143.857,0.582137
143.899,0.633592
143.919,0.68512
143.939,0.734499
143.959,0.785248
143.979,0.835578
144.021,0.885942
144.041,0.920766
144.061,0.936099
144.081,0.933864
144.101,0.912156
144.143,0.858351
144.163,0.77336
144.183,0.675445
144.203,0.570876
144.224,0.464279
144.266,0.34667
144.286,0.230349
144.306,0.126947
144.326,0.0261515
144.346,-0.0734492
144.388,-0.176782
144.408,-0.271391
144.428,-0.352955
144.448,-0.431658
144.468,-0.506885
144.51,-0.584679
144.53,-0.663665
144.55,-0.738067
144.57,-0.809795
144.59,-0.876972
144.632,-0.937484
144.652,-0.974372
144.672,-0.984526
144.693,-0.974306
144.713,-0.943859
144.755,-0.885945
144.775,-0.805439
144.795,-0.721701
144.815,-0.634724
144.835,-0.547006
144.877,-0.457936
144.897,-0.373461
144.917,-0.303142
144.937,-0.238716
144.957,-0.17915
144.999,-0.122275
145.019,-0.0767322
145.039,-0.0442139
145.059,-0.0185414
145.079,0.000289345
145.121,0.0190992
145.141,0.0263857
145.162,0.0286544
145.182,0.0273764
145.202,0.027043
145.244,0.0284574
145.264,0.0191232
145.284,0.0118473
145.304,0.0093518
145.324,0.00753958
145.366,0.00245532
145.386,-0.00423454
145.406,-0.00849721
145.426,-0.0126938
145.446,-0.0193877
145.488,-0.0287552
145.508,-0.0345653
145.528,-0.0376668
145.548,-0.0366757
145.568,-0.0301982
145.61,-0.0180555
145.631,0.00199831
145.651,0.0298913
145.671,0.0650368
145.691,0.102318
145.733,0.141067
145.753,0.184775
145.773,0.233208
145.793,0.284814
145.813,0.336896
145.855,0.401163
145.875,0.466573
145.895,0.525177
145.915,0.582449
145.935,0.630193
145.977,0.671664
145.997,0.694992
146.017,0.706647
146.037,0.712941
146.057,0.705787
146.1,0.695353
146.12,0.681777
146.14,0.667027
146.16,0.653261
146.18,0.637255
146.222,0.616165
146.242,0.586992
146.262,0.550288
146.282,0.507303
146.302,0.458893
146.344,0.398494
146.364,0.329475
146.384,0.259954
146.404,0.185686
146.424,0.105427
146.466,0.0109233
146.486,-0.088122
146.506,-0.180071
146.526,-0.273087
146.546,-0.365898
146.589,-0.46128
146.609,-0.546674
146.629,-0.619412
146.649,-0.689301
146.669,-0.754089
146.711,-0.814039
146.731,-0.860734
146.751,-0.890956
146.771,-0.907319
146.791,-0.907473
146.833,-0.885467
146.853,-0.837911
146.873,-0.77522
146.893,-0.703102
146.913,-0.624923
146.955,-0.538352
146.975,-0.453156
146.995,-0.377861
147.015,-0.307018
147.036,-0.243163
147.078,-0.184038
147.098,-0.135833
147.118,-0.0986035
147.138,-0.0680356
147.158,-0.0434378
147.2,-0.0234124
147.22,-0.00775433
147.24,0.00260406
147.26,0.00893281
147.28,0.0141959
147.322,0.0193924
147.342,0.0231781
147.362,0.0234485
147.382,0.0225239
147.402,0.0221151
147.444,0.0207687
147.464,0.0166001
147.484,0.012351
147.504,0.00849752
147.525,0.00519891
147.567,0.00198439
147.587,-0.00188096
147.607,-0.00498451
147.627,-0.00891014
147.647,-0.0140132
147.689,-0.0203287
147.709,-0.0272675
147.729,-0.0323845
147.749,-0.0359139
147.769,-0.0377853
147.811,-0.0365777
147.831,-0.0302616
147.851,-0.018971
147.871,-0.00447389
147.891,0.0117523
147.933,0.0319762
147.953,0.0575241
147.973,0.0838413
147.994,0.109726
148.014,0.13506
148.056,0.163269
148.076,0.19421
148.096,0.222296
148.116,0.249039
148.136,0.277136
148.178,0.311472
148.198,0.345948
148.218,0.376648
148.238,0.410077
148.258,0.44631
148.3,0.482917
148.32,0.518539
148.34,0.554306
148.36,0.591582
148.38,0.626922
148.422,0.662554
148.442,0.696906
148.463,0.72341
148.483,0.740871
148.503,0.745096
148.545,0.728629
148.565,0.689303
148.585,0.634952
148.605,0.568548
148.625,0.492155
148.667,0.403277
148.687,0.31159
148.707,0.224937
148.727,0.137038
148.747,0.0472447
148.789,-0.0521908
148.809,-0.153315
148.829,-0.248064
148.849,-0.342687
148.869,-0.437044
148.911,-0.535741
148.932,-0.623625
148.952,-0.694341
148.972,-0.757561
148.992,-0.813235
149.034,-0.860848
149.054,-0.887758
149.074,-0.895607
149.094,-0.889549
149.114,-0.868476
149.156,-0.82593
149.176,-0.759737
149.196,-0.684489
149.216,-0.604356
149.236,-0.522251
149.278,-0.435349
149.298,-0.35355
149.318,-0.284996
149.338,-0.223507
149.358,-0.167198
149.4,-0.115569
149.421,-0.0752933
149.441,-0.0437796
149.461,-0.0159714
149.481,0.00874706
149.523,0.025298
149.543,0.0353942
149.563,0.0433124
149.583,0.0474051
149.603,0.0479361
149.645,0.0454001
149.665,0.0449816
149.685,0.0461012
149.705,0.0450481
149.725,0.0435237
149.767,0.043189
149.787,0.0435451
149.807,0.0426701
149.827,0.0397766
149.847,0.0362451
149.89,0.0316785
149.91,0.0253763
149.93,0.0189037
149.95,0.0126623
149.97,0.00712903
150.012,0.0050338
150.032,0.00783608
150.052,0.0149622
150.072,0.0268613
150.092,0.0447301
150.134,0.0736914
150.154,0.111161
150.174,0.151902
150.194,0.198753
150.214,0.251546
150.256,0.313085
150.276,0.377983
150.296,0.439562
150.316,0.500926
150.336,0.563671
150.379,0.624508
150.399,0.678675
150.419,0.720589
150.439,0.752569
150.459,0.774515
150.501,0.779108
150.521,0.768723
150.541,0.746038
150.561,0.714364
150.581,0.678177
150.623,0.633693
150.643,0.584298
150.663,0.532398
150.683,0.475361
150.703,0.414973
150.745,0.345094
150.765,0.2697
150.785,0.194793
150.805,0.119339
150.826,0.0458529
150.868,-0.029856
150.888,-0.100439
150.908,-0.161178
150.928,-0.218781
150.948,-0.27566
150.99,-0.339857
151.01,-0.407328
151.03,-0.473267
151.05,-0.541502
151.07,-0.611461
151.112,-0.685257
151.132,-0.753119
151.152,-0.808005
151.172,-0.85141
151.192,-0.880204
151.234,-0.887118
151.254,-0.865869
151.274,-0.822902
151.295,-0.764729
151.315,-0.69694
151.357,-0.617303
151.377,-0.534801
151.397,-0.45929
151.417,-0.390807
151.437,-0.328364
151.479,-0.265299
151.499,-0.208669
151.519,-0.163046
151.539,-0.12395
151.559,-0.0876574
151.601,-0.0547208
151.621,-0.0314981
151.641,-0.0177653
151.661,-0.0080004
151.681,-6.70E-05
151.723,0.00496282
151.743,0.004828
151.764,0.00128562
151.784,-0.00401262
151.804,-0.00950909
151.846,-0.0147505
151.866,-0.019594
151.886,-0.0220922
151.906,-0.0229313
151.926,-0.0222851
151.968,-0.0206347
151.988,-0.0172871
152.008,-0.0130816
152.028,-0.00799024
152.048,-0.00225933
152.09,0.00435405
152.11,0.0110461
152.13,0.0157857
152.15,0.0189438
152.17,0.020283
152.212,0.019353
152.232,0.016039
152.253,0.0115808
152.273,0.00686728
152.293,0.00285573
152.335,-0.000274543
152.355,-0.00243131
152.375,-0.00308677
152.395,-0.00343173
152.415,-0.00326726
152.457,-0.00280962
152.477,-0.00222212
152.497,-0.00108128
152.517,0.000941517
152.537,0.0036024
152.579,0.00716899
152.599,0.0112098
152.619,0.0155138
152.639,0.0198132
152.659,0.0234383
152.701,0.0274772
152.722,0.0315755
152.742,0.0357075
152.762,0.0398823
152.782,0.0440657
152.824,0.0481638
152.844,0.0515936
152.864,0.0541343
152.884,0.0558415
152.904,0.0564137
152.946,0.0556134
152.966,0.0531203
152.986,0.0498993
153.006,0.0464168
153.026,0.0440771
153.068,0.0429328
153.088,0.0434281
153.108,0.0463643
153.128,0.0513387
153.148,0.0576827
